bar_time,cash,position_value,total_equity,gross_realized_pnl,gross_unrealized_pnl,cum_fees,cum_slippage,active_positions_count,active_symbols,bar_fee,bar_slippage,bar_friction
2026-02-17 00:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-02-17 04:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-02-17 08:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-02-17 12:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-02-17 16:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-02-17 20:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-02-18 00:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-02-18 04:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-02-18 08:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-02-18 12:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-02-18 16:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-02-18 20:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-02-19 00:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-02-19 04:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-02-19 08:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-02-19 12:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-02-19 16:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-02-19 20:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-02-20 00:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-02-20 04:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-02-20 08:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-02-20 12:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-02-20 16:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-02-20 20:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-02-21 00:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-02-21 04:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-02-21 08:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-02-21 12:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-02-21 16:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-02-21 20:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-02-22 00:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-02-22 04:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-02-22 08:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-02-22 12:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-02-22 16:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-02-22 20:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-02-23 00:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-02-23 04:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-02-23 08:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-02-23 12:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-02-23 16:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-02-23 20:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-02-24 00:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-02-24 04:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-02-24 08:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-02-24 12:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-02-24 16:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-02-24 20:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-02-25 00:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-02-25 04:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-02-25 08:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-02-25 12:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-02-25 16:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-02-25 20:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-02-26 00:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-02-26 04:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-02-26 08:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-02-26 12:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-02-26 16:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-02-26 20:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-02-27 00:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-02-27 04:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-02-27 08:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-02-27 12:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-02-27 16:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-02-27 20:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-02-28 00:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-02-28 04:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-02-28 08:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-02-28 12:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-02-28 16:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-02-28 20:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-03-01 00:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-03-01 04:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-03-01 08:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-03-01 12:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-03-01 16:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-03-01 20:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-03-02 00:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-03-02 04:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-03-02 08:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-03-02 12:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-03-02 16:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-03-02 20:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-03-03 00:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-03-03 04:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-03-03 08:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-03-03 12:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-03-03 16:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-03-03 20:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-03-04 00:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-03-04 04:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-03-04 08:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-03-04 12:00:00,435359.0741547089,0.0,435359.0741547089,484896.56809250265,0.0,59537.49393779397,37211.06423802542,0,,0.0,0.0,0.0
2026-03-04 16:00:00,38190.3326073034,398286.64500997367,436476.97761727707,484896.56809250265,1435.384470999423,59854.97494622516,37409.39070506139,3,"BTCUSDT,ETHUSDT,SOLUSDT",317.481008431183,198.3264670359713,515.8074754671543
2026-03-04 20:00:00,38190.3326073034,388688.78025825287,426879.11286555626,484896.56809250265,-8162.480280721395,59854.97494622516,37409.39070506139,3,"BTCUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2026-03-05 00:00:00,403372.36850700685,23012.060092397976,426384.4285994048,476828.78328547644,-297.0002075009461,60147.35447857079,37592.21932708841,1,BTCUSDT,292.3795323456361,182.82862202701654,475.20815437265264
2026-03-05 04:00:00,403372.36850700685,22871.638001985746,426244.0065089926,476828.78328547644,-437.4222979131764,60147.35447857079,37592.21932708841,1,BTCUSDT,0.0,0.0,0.0
2026-03-05 08:00:00,403372.36850700685,23144.708641377994,426517.0771483848,476828.78328547644,-164.35165852092777,60147.35447857079,37592.21932708841,1,BTCUSDT,0.0,0.0,0.0
2026-03-05 12:00:00,93676.54892559524,324561.0270280593,418237.57595365454,476828.78328547644,-8196.294244473112,60394.9130873489,37746.86613417117,2,"BTCUSDT,SOLUSDT",247.55860877810483,154.64680708276137,402.2054158608662
2026-03-05 16:00:00,395067.8959497712,22510.598425373297,417578.49437514454,469013.17545953626,-798.4618745256278,60636.21920986625,37897.75790663074,1,BTCUSDT,241.30612251735147,150.8917724595667,392.1978949769182
2026-03-05 20:00:00,417549.2427714754,0.0,417549.2427714754,468203.4614583805,0.0,60654.218686905246,37909.01320743051,0,,17.9994770389967,11.255300799770339,29.25477783876704
2026-03-06 00:00:00,417549.2427714754,0.0,417549.2427714754,468203.4614583805,0.0,60654.218686905246,37909.01320743051,0,,0.0,0.0,0.0
2026-03-06 04:00:00,417549.2427714754,0.0,417549.2427714754,468203.4614583805,0.0,60654.218686905246,37909.01320743051,0,,0.0,0.0,0.0
2026-03-06 08:00:00,417549.2427714754,0.0,417549.2427714754,468203.4614583805,0.0,60654.218686905246,37909.01320743051,0,,0.0,0.0,0.0
2026-03-06 12:00:00,417549.2427714754,0.0,417549.2427714754,468203.4614583805,0.0,60654.218686905246,37909.01320743051,0,,0.0,0.0,0.0
2026-03-06 16:00:00,417549.2427714754,0.0,417549.2427714754,468203.4614583805,0.0,60654.218686905246,37909.01320743051,0,,0.0,0.0,0.0
2026-03-06 20:00:00,417549.2427714754,0.0,417549.2427714754,468203.4614583805,0.0,60654.218686905246,37909.01320743051,0,,0.0,0.0,0.0
2026-03-07 00:00:00,417549.2427714754,0.0,417549.2427714754,468203.4614583805,0.0,60654.218686905246,37909.01320743051,0,,0.0,0.0,0.0
2026-03-07 04:00:00,417549.2427714754,0.0,417549.2427714754,468203.4614583805,0.0,60654.218686905246,37909.01320743051,0,,0.0,0.0,0.0
2026-03-07 08:00:00,417549.2427714754,0.0,417549.2427714754,468203.4614583805,0.0,60654.218686905246,37909.01320743051,0,,0.0,0.0,0.0
2026-03-07 12:00:00,417549.2427714754,0.0,417549.2427714754,468203.4614583805,0.0,60654.218686905246,37909.01320743051,0,,0.0,0.0,0.0
2026-03-07 16:00:00,417549.2427714754,0.0,417549.2427714754,468203.4614583805,0.0,60654.218686905246,37909.01320743051,0,,0.0,0.0,0.0
2026-03-07 20:00:00,417549.2427714754,0.0,417549.2427714754,468203.4614583805,0.0,60654.218686905246,37909.01320743051,0,,0.0,0.0,0.0
2026-03-08 00:00:00,417549.2427714754,0.0,417549.2427714754,468203.4614583805,0.0,60654.218686905246,37909.01320743051,0,,0.0,0.0,0.0
2026-03-08 04:00:00,417549.2427714754,0.0,417549.2427714754,468203.4614583805,0.0,60654.218686905246,37909.01320743051,0,,0.0,0.0,0.0
2026-03-08 08:00:00,417549.2427714754,0.0,417549.2427714754,468203.4614583805,0.0,60654.218686905246,37909.01320743051,0,,0.0,0.0,0.0
2026-03-08 12:00:00,417549.2427714754,0.0,417549.2427714754,468203.4614583805,0.0,60654.218686905246,37909.01320743051,0,,0.0,0.0,0.0
2026-03-08 16:00:00,417549.2427714754,0.0,417549.2427714754,468203.4614583805,0.0,60654.218686905246,37909.01320743051,0,,0.0,0.0,0.0
2026-03-08 20:00:00,417549.2427714754,0.0,417549.2427714754,468203.4614583805,0.0,60654.218686905246,37909.01320743051,0,,0.0,0.0,0.0
2026-03-09 00:00:00,417549.2427714754,0.0,417549.2427714754,468203.4614583805,0.0,60654.218686905246,37909.01320743051,0,,0.0,0.0,0.0
2026-03-09 04:00:00,417549.2427714754,0.0,417549.2427714754,468203.4614583805,0.0,60654.218686905246,37909.01320743051,0,,0.0,0.0,0.0
2026-03-09 08:00:00,417549.2427714754,0.0,417549.2427714754,468203.4614583805,0.0,60654.218686905246,37909.01320743051,0,,0.0,0.0,0.0
2026-03-09 12:00:00,417549.2427714754,0.0,417549.2427714754,468203.4614583805,0.0,60654.218686905246,37909.01320743051,0,,0.0,0.0,0.0
2026-03-09 16:00:00,417549.2427714754,0.0,417549.2427714754,468203.4614583805,0.0,60654.218686905246,37909.01320743051,0,,0.0,0.0,0.0
2026-03-09 20:00:00,417549.2427714754,0.0,417549.2427714754,468203.4614583805,0.0,60654.218686905246,37909.01320743051,0,,0.0,0.0,0.0
2026-03-10 00:00:00,417549.2427714754,0.0,417549.2427714754,468203.4614583805,0.0,60654.218686905246,37909.01320743051,0,,0.0,0.0,0.0
2026-03-10 04:00:00,417549.2427714754,0.0,417549.2427714754,468203.4614583805,0.0,60654.218686905246,37909.01320743051,0,,0.0,0.0,0.0
2026-03-10 08:00:00,417549.2427714754,0.0,417549.2427714754,468203.4614583805,0.0,60654.218686905246,37909.01320743051,0,,0.0,0.0,0.0
2026-03-10 12:00:00,395067.86152658775,22695.601890919963,417763.4634175077,468203.4614583805,232.1913744455134,60672.189415318426,37920.23929964264,1,BTCUSDT,17.97072841318004,11.226092212134972,29.196820625315013
2026-03-10 16:00:00,395067.86152658775,22281.260007194476,417349.1215337822,468203.4614583805,-182.15050927997305,60672.189415318426,37920.23929964264,1,BTCUSDT,0.0,0.0,0.0
2026-03-10 20:00:00,417320.16480827687,0.0,417320.16480827687,468010.17031909694,0.0,60690.00551082018,37931.37992964624,0,,17.816095501751988,11.140630003596016,28.956725505348004
2026-03-11 00:00:00,417320.16480827687,0.0,417320.16480827687,468010.17031909694,0.0,60690.00551082018,37931.37992964624,0,,0.0,0.0,0.0
2026-03-11 04:00:00,417320.16480827687,0.0,417320.16480827687,468010.17031909694,0.0,60690.00551082018,37931.37992964624,0,,0.0,0.0,0.0
2026-03-11 08:00:00,417320.16480827687,0.0,417320.16480827687,468010.17031909694,0.0,60690.00551082018,37931.37992964624,0,,0.0,0.0,0.0
2026-03-11 12:00:00,417320.16480827687,0.0,417320.16480827687,468010.17031909694,0.0,60690.00551082018,37931.37992964624,0,,0.0,0.0,0.0
2026-03-11 16:00:00,417320.16480827687,0.0,417320.16480827687,468010.17031909694,0.0,60690.00551082018,37931.37992964624,0,,0.0,0.0,0.0
2026-03-11 20:00:00,395067.8522095288,22081.86218783775,417149.71439736657,468010.17031909694,-152.6627909272849,60707.79313080319,37942.491636282306,1,BTCUSDT,17.78761998301343,11.111706636067538,28.899326619080966
2026-03-12 00:00:00,417121.0168092672,0.0,417121.0168092672,467846.46659707575,0.0,60725.44978780859,37953.53256737622,0,,17.6566570053983,11.040931093913969,28.69758809931227
2026-03-12 04:00:00,417121.0168092672,0.0,417121.0168092672,467846.46659707575,0.0,60725.44978780859,37953.53256737622,0,,0.0,0.0,0.0
2026-03-12 08:00:00,417121.0168092672,0.0,417121.0168092672,467846.46659707575,0.0,60725.44978780859,37953.53256737622,0,,0.0,0.0,0.0
2026-03-12 12:00:00,417121.0168092672,0.0,417121.0168092672,467846.46659707575,0.0,60725.44978780859,37953.53256737622,0,,0.0,0.0,0.0
2026-03-12 16:00:00,417121.0168092672,0.0,417121.0168092672,467846.46659707575,0.0,60725.44978780859,37953.53256737622,0,,0.0,0.0,0.0
2026-03-12 20:00:00,417121.0168092672,0.0,417121.0168092672,467846.46659707575,0.0,60725.44978780859,37953.53256737622,0,,0.0,0.0,0.0
2026-03-13 00:00:00,395067.8441097814,22294.41949531415,417362.2636050955,467846.46659707575,258.8752312395547,60743.07822321985,37964.54483337526,1,BTCUSDT,17.62843541125767,11.012265999037481,28.64070141029515
2026-03-13 04:00:00,16.965145995309285,412948.3652743229,412965.33042031823,467846.46659707575,-3822.2698808249097,61058.866295932705,38161.81374436529,4,"BTCUSDT,ETHUSDT,SOLUSDT,BNBUSDT",315.7880727128577,197.26891099003115,513.0569837028888
2026-03-13 08:00:00,352041.4447481389,60966.60957576839,413008.0543239073,463559.81236132054,788.9533182488235,61340.7113556622,38338.05502733768,2,"BTCUSDT,BNBUSDT",281.8450597294941,176.24128297239076,458.08634270188486
2026-03-13 12:00:00,16.76773331221193,409607.735193121,409624.5029264332,463559.81236132054,-2313.203453314143,61622.10598157333,38513.83877665746,4,"BTCUSDT,BNBUSDT,ETHUSDT,SOLUSDT",281.3946259111326,175.78374931978033,457.17837523091293
2026-03-13 16:00:00,16.76773331221193,406589.3585239533,406606.1262572655,463559.81236132054,-5331.5801224817915,61622.10598157333,38513.83877665746,4,"BTCUSDT,BNBUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2026-03-13 20:00:00,291808.58376883494,113951.32028073791,405759.9040495729,458631.8537831794,-1016.2234029256016,61855.726330681035,38659.92453773031,3,"BTCUSDT,BNBUSDT,ETHUSDT",233.62034910770308,146.08576107284898,379.70611018055206
2026-03-14 00:00:00,345757.0433817784,60046.484096007254,405803.52747778565,457833.61929232714,-131.17216151231204,61898.91965302927,38686.93386886352,2,"BTCUSDT,BNBUSDT",43.19332234823378,27.009331133209344,70.20265348144312
2026-03-14 04:00:00,291808.5477635515,112895.30192685856,404703.8496904101,457833.61929232714,-1187.7256518309564,61942.043950086205,38713.87308491607,3,"BTCUSDT,BNBUSDT,ETHUSDT",43.124297056936484,26.939216052553093,70.06351310948958
2026-03-14 08:00:00,382543.9661497927,22090.123517632113,404634.08966742485,456594.20081582386,54.57925355752004,62014.690401956694,38759.29983070802,1,BTCUSDT,72.64645187048882,45.42674579194863,118.07319766243745
2026-03-14 12:00:00,382543.9661497927,22036.630586150655,404580.59673594334,456594.20081582386,1.0863220760607453,62014.690401956694,38759.29983070802,1,BTCUSDT,0.0,0.0,0.0
2026-03-14 16:00:00,382543.9661497927,22074.069081533493,404618.0352313262,456594.20081582386,38.52481745890033,62014.690401956694,38759.29983070802,1,BTCUSDT,0.0,0.0,0.0
2026-03-14 20:00:00,382543.9661497927,22233.91094385727,404777.87709365,456594.20081582386,198.36667978267695,62014.690401956694,38759.29983070802,1,BTCUSDT,0.0,0.0,0.0
2026-03-15 00:00:00,345010.2555696446,59833.90374374952,404844.15931339416,456594.20081582386,294.6518656180845,62044.69336804794,38778.04231327376,2,"BTCUSDT,BNBUSDT",30.0029660912478,18.742482565743558,48.74544865699136
2026-03-15 04:00:00,345010.2555696446,59926.54742944774,404936.8029990924,456594.20081582386,387.29555131630184,62044.69336804794,38778.04231327376,2,"BTCUSDT,BNBUSDT",0.0,0.0,0.0
2026-03-15 08:00:00,291808.4914042426,113625.02933701148,405433.5207412541,456594.20081582386,926.5406828987703,62087.22075746873,38804.60864849414,3,"BTCUSDT,BNBUSDT,ETHUSDT",42.52738942078577,26.56633522037737,69.09372464116313
2026-03-15 12:00:00,291808.4914042426,112750.02577782884,404558.5171820714,456594.20081582386,51.53712371612767,62087.22075746873,38804.60864849414,3,"BTCUSDT,BNBUSDT,ETHUSDT",0.0,0.0,0.0
2026-03-15 16:00:00,344573.4822342836,59983.41717137853,404556.8994056621,456242.20065917907,444.16529324709825,62129.4665467642,38831.02547521717,2,"BTCUSDT,BNBUSDT",42.245789295469876,26.416826723027043,68.66261601849692
2026-03-15 20:00:00,291808.4736397975,115447.76719833564,407256.24083813315,456242.20065917907,3185.684989982262,62171.644811028375,38857.373716261754,3,"BTCUSDT,BNBUSDT,ETHUSDT",42.178264264177415,26.348241044586757,68.52650530876417
2026-03-16 00:00:00,16.438010385842063,411593.18875682564,411609.6267672115,456242.20065917907,7772.317949939503,62404.8918419072,39003.0802572905,4,"BTCUSDT,BNBUSDT,ETHUSDT,SOLUSDT",233.24703087882517,145.70654102874687,378.95357190757204
2026-03-16 04:00:00,16.438010385842063,413017.2791715905,413033.71718197636,456242.20065917907,9196.408364704363,62404.8918419072,39003.0802572905,4,"BTCUSDT,BNBUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2026-03-16 08:00:00,16.438010385842063,414117.43834897084,414133.8763593567,456242.20065917907,10296.567542084624,62404.8918419072,39003.0802572905,4,"BTCUSDT,BNBUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2026-03-16 12:00:00,16.438010385842063,412077.4054040277,412093.84341441357,456242.20065917907,8256.534597141574,62404.8918419072,39003.0802572905,4,"BTCUSDT,BNBUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
2026-03-16 16:00:00,16.438010385842063,420451.96976364776,420468.4077740336,456242.20065917907,16631.098956761572,62404.8918419072,39003.0802572905,4,"BTCUSDT,BNBUSDT,ETHUSDT,SOLUSDT",0.0,0.0,0.0
