entry_time,exit_time,symbol,entry_price,exit_price,units,leverage,gross_ret_pct,net_pnl_usdt,fees_paid_usdt,exit_reason,bars_held
2023-01-27 04:00:00,2023-01-28 12:00:00,SOLUSDT,23.73,23.741793810000004,4727.060396430462,3.0,0.14910000000004933,-34.03306243353114,89.78311460757513,STOP_LOSS,9
2023-01-28 16:00:00,2023-01-29 00:00:00,SOLUSDT,24.16,24.0,4618.414063306738,3.0,-1.986754966887419,-827.6198001445681,88.67355001548938,SIGNAL_EXIT,2
2023-01-29 00:00:00,2023-01-29 12:00:00,BTCUSDT,23021.4,23431.39,4.724662142788161,3.0,5.342724595376448,1848.4999108929846,88.56432102872407,SIGNAL_EXIT,3
2023-01-29 12:00:00,2023-01-30 08:00:00,BNBUSDT,316.9,312.5,359.55237058203517,3.0,-4.165351846008184,-1671.9185232064553,89.8880926455088,SIGNAL_EXIT,5
2023-01-30 08:00:00,2023-01-30 08:00:00,BTCUSDT,23642.81,23243.219223928572,4.591115857190387,3.0,-5.070346241475894,-1919.9373982894556,85.36984988090474,STOP_LOSS,1
2023-01-30 12:00:00,2023-01-30 16:00:00,BTCUSDT,23077.47,22623.789763928573,4.442911768173379,3.0,-5.8977032933605145,-2096.073661255696,80.41240142627095,STOP_LOSS,2
2023-01-30 20:00:00,2023-01-31 04:00:00,BTCUSDT,22784.86,22835.46,4.213407404934049,3.0,0.6662318750257655,136.22633768239652,76.97207700726022,SIGNAL_EXIT,2
2023-01-31 04:00:00,2023-02-01 08:00:00,BNBUSDT,311.8,307.8,308.31769525451807,3.0,-3.8486209108402822,-1309.1909302975448,75.92014927947254,SIGNAL_EXIT,7
2023-02-01 08:00:00,2023-02-01 20:00:00,BTCUSDT,23076.67,23385.99,3.9797396605621906,3.0,4.021204099204999,1156.5569502815015,74.45612152360863,SIGNAL_EXIT,3
2023-02-01 20:00:00,2023-02-08 04:00:00,BNBUSDT,314.5,331.8,302.05553800991606,3.0,16.502384737678867,5145.383185562199,80.17762200935212,SIGNAL_EXIT,38
2023-02-08 04:00:00,2023-02-08 12:00:00,ETHUSDT,1680.97,1673.9,65.01179388220591,3.0,-1.2617714771828055,-546.6919761707312,87.05859342353958,SIGNAL_EXIT,2
2023-02-08 12:00:00,2023-02-08 16:00:00,BNBUSDT,331.7,325.0723732142857,323.57360459072123,3.0,-5.994235862870949,-2228.672960578641,84.14787164304532,STOP_LOSS,2
2023-02-08 20:00:00,2023-02-09 00:00:00,BNBUSDT,326.7,319.88730535714285,307.2883504774078,3.0,-6.255917945690668,-2172.09981303133,78.63811392148743,STOP_LOSS,2
2023-02-09 04:00:00,2023-02-09 16:00:00,BNBUSDT,319.7,312.0205517857143,292.89671270436065,3.0,-7.206238549533017,-2322.3969724790386,73.11183513138916,STOP_LOSS,4
2023-02-09 20:00:00,2023-02-09 20:00:00,BNBUSDT,311.5,303.6416005249488,277.39146061533097,3.0,-7.568281998444188,-2247.2349781417606,67.38206965855392,STOP_LOSS,1
2023-02-10 08:00:00,2023-02-10 12:00:00,BNBUSDT,307.8,303.67916908793086,258.1668309137161,3.0,-4.016404397728219,-1126.5817682585248,62.71991095835333,STOP_LOSS,2
2023-02-10 20:00:00,2023-02-11 00:00:00,BNBUSDT,308.6,305.9,245.81284969327234,3.0,-2.624756966947549,-723.8500147487841,60.155320576937605,SIGNAL_EXIT,1
2023-02-11 16:00:00,2023-02-11 20:00:00,BNBUSDT,309.1,308.6,237.80645028190253,3.0,-0.48527984471044966,-177.61288158654736,58.7096564455961,SIGNAL_EXIT,1
2023-02-12 00:00:00,2023-02-13 08:00:00,BNBUSDT,310.5,303.8992947640552,234.3374424727058,3.0,-6.377492981589193,-1603.7643703109202,56.97198680341412,STOP_LOSS,9
2023-02-14 16:00:00,2023-02-14 20:00:00,SOLUSDT,21.89,22.02,3089.9397010485754,3.0,1.781635449977145,347.25978336264,54.4323777736717,SIGNAL_EXIT,1
2023-02-14 20:00:00,2023-02-15 16:00:00,ETHUSDT,1560.31,1579.5,43.93461354006208,3.0,3.689651415423869,787.5894561645713,55.515777669222445,SIGNAL_EXIT,5
2023-02-15 16:00:00,2023-02-16 20:00:00,BTCUSDT,22809.46,23951.518750000003,3.0998675630326917,3.0,15.020856477970154,3480.8336453558786,59.397228846795464,STOP_LOSS,8
2023-02-17 00:00:00,2023-02-20 00:00:00,BTCUSDT,23517.72,24272.51,3.4375421181285586,3.0,9.628356830509045,2527.872194992088,66.75022035015729,SIGNAL_EXIT,18
2023-02-20 00:00:00,2023-02-21 12:00:00,SOLUSDT,24.83,25.06,3537.257097470128,3.0,2.7788964961739886,742.6542021280499,70.91493029008112,SIGNAL_EXIT,9
2023-02-21 12:00:00,2023-02-22 00:00:00,BTCUSDT,24572.83,23926.420739285717,3.644576584814352,3.0,-7.891755984731325,-2425.6493940342916,69.76133822785377,STOP_LOSS,4
2023-02-22 04:00:00,2023-02-24 08:00:00,BTCUSDT,24202.67,23831.22,3.389223760064706,3.0,-4.604244077203017,-1323.5426353202886,64.61546964426338,SIGNAL_EXIT,13
2023-02-24 08:00:00,2023-02-24 12:00:00,SOLUSDT,23.96,23.79,3241.225751025758,3.0,-2.1285475792988526,-612.6953861679067,61.687008493522235,SIGNAL_EXIT,1
2023-02-24 12:00:00,2023-02-24 16:00:00,BTCUSDT,23883.72,23246.68473214286,3.1653196600759665,3.0,-8.00170912894398,-2075.286808081356,58.866550571391684,STOP_LOSS,2
2023-02-24 20:00:00,2023-02-24 20:00:00,SOLUSDT,23.05,22.52489547209779,3002.0516128205077,3.0,-6.834332250354164,-1630.487613912685,54.09671902449961,STOP_LOSS,1
2023-02-25 00:00:00,2023-02-25 12:00:00,SOLUSDT,23.07,22.52882902983811,2780.392999949146,3.0,-7.03733381224824,-1554.7791760390965,50.1111988252904,STOP_LOSS,4
2023-02-25 16:00:00,2023-02-25 20:00:00,BTCUSDT,23006.18,22693.73555506415,2.5772602465801127,3.0,-4.074267587263711,-852.0407771919271,46.7901299939748,STOP_LOSS,2
2023-02-26 00:00:00,2023-02-26 20:00:00,BTCUSDT,23157.07,23499.33,2.443514952396172,3.0,4.43398063744682,790.3806562260853,45.93677138103356,SIGNAL_EXIT,5
2023-02-26 20:00:00,2023-02-27 00:00:00,SOLUSDT,23.37,23.25,2514.4675278930226,3.0,-1.5404364569961617,-348.50519936597544,46.769096018810224,SIGNAL_EXIT,1
2023-02-27 00:00:00,2023-02-27 20:00:00,ETHUSDT,1641.37,1606.8753517857142,35.078864294178665,3.0,-6.304729868515757,-1255.1269735067215,45.09388992236134,STOP_LOSS,6
2023-02-28 00:00:00,2023-02-28 20:00:00,ETHUSDT,1633.45,1597.1057425000001,32.82380126387188,3.0,-6.67499908169823,-1234.8951504543488,41.93846519136683,STOP_LOSS,6
2023-03-01 00:00:00,2023-03-01 04:00:00,BTCUSDT,23141.57,23440.37,2.14917026543689,3.0,3.873548769595139,601.8701983406701,40.30187697187113,SIGNAL_EXIT,1
2023-03-01 04:00:00,2023-03-03 00:00:00,ETHUSDT,1638.39,1601.3055048214287,31.373361886360055,3.0,-6.790415318435425,-1203.6559572850013,40.190669674706534,STOP_LOSS,12
2023-03-13 08:00:00,2023-03-13 08:00:00,BNBUSDT,304.8,294.5753303571429,156.0017501516244,3.0,-10.06365122328457,-1631.8297726776614,36.76341366976578,STOP_LOSS,1
2023-03-13 16:00:00,2023-03-14 04:00:00,ETHUSDT,1664.69,1677.57,25.556495275015557,3.0,2.321152887324345,294.8694113193911,34.29824782280628,SIGNAL_EXIT,3
2023-03-14 04:00:00,2023-03-14 16:00:00,BTCUSDT,24375.68,24387.79471296,1.775708222416976,3.0,0.14909999999999324,-13.132290663443737,34.644486078736264,STOP_LOSS,4
2023-03-14 20:00:00,2023-03-16 04:00:00,BTCUSDT,25048.39,24265.44,1.721189438671482,3.0,-9.37724939606898,-1381.0176062500113,33.41233524217322,SIGNAL_EXIT,8
2023-03-16 04:00:00,2023-03-17 12:00:00,BNBUSDT,309.8,334.6,124.95853338422619,3.0,24.015493867010985,3065.5227277125214,33.44890021628967,SIGNAL_EXIT,8
2023-03-17 12:00:00,2023-03-17 16:00:00,BTCUSDT,26920.11,26419.28,1.7730036495913488,3.0,-5.5812922012577415,-925.4466017124989,37.47318388766059,SIGNAL_EXIT,1
2023-03-17 16:00:00,2023-03-18 00:00:00,BNBUSDT,331.2,339.0,135.38884014565645,3.0,7.065217391304358,1019.3154996886196,36.71745344750203,SIGNAL_EXIT,2
2023-03-18 00:00:00,2023-03-18 04:00:00,BTCUSDT,27395.13,27306.57,1.7436230113786026,3.0,-0.9698074073749747,-192.50514493874783,38.08989105105649,SIGNAL_EXIT,1
2023-03-18 04:00:00,2023-03-18 12:00:00,BNBUSDT,343.6,331.0063160714286,136.93867537922281,3.0,-10.995649530184581,-1760.8244484951579,36.26205317198223,STOP_LOSS,3
2023-03-18 16:00:00,2023-03-22 16:00:00,BTCUSDT,27227.63,27241.162132110003,1.5292658229655856,3.0,0.14910000000002027,-12.632955433519133,33.32718258120012,STOP_LOSS,25
2023-03-22 20:00:00,2023-03-27 12:00:00,BTCUSDT,26668.8,26682.0543936,1.5484244110248673,3.0,0.1491000000000021,-12.528688883902788,33.05211548747484,STOP_LOSS,29
2023-03-27 16:00:00,2023-03-28 20:00:00,BTCUSDT,26903.63,27425.98,1.523111920821262,3.0,5.824678677189642,762.1792421784196,33.41826966256441,SIGNAL_EXIT,7
2023-03-28 20:00:00,2023-03-29 00:00:00,ETHUSDT,1785.84,1773.0,24.152032821976427,3.0,-2.1569681494422657,-344.36934478886667,34.25724335469136,SIGNAL_EXIT,1
2023-03-29 00:00:00,2023-03-31 08:00:00,BTCUSDT,27261.06,27738.48,1.5405075498807366,3.0,5.253867604561211,701.2840441742859,34.18507028977265,SIGNAL_EXIT,14
2023-03-31 08:00:00,2023-03-31 12:00:00,ETHUSDT,1795.23,1792.9,24.447895554787895,3.0,-0.3893651509834273,-92.0297021947974,35.06610555214338,SIGNAL_EXIT,1
2023-03-31 12:00:00,2023-03-31 16:00:00,BTCUSDT,27927.97,28495.0,1.5572536805790567,3.0,6.090990501636877,847.5103995962605,35.49915490248018,SIGNAL_EXIT,1
2023-03-31 16:00:00,2023-04-02 16:00:00,ETHUSDT,1830.6,1797.54,25.08852453056625,3.0,-5.417895771878064,-865.5047220882581,36.07810110773924,SIGNAL_EXIT,12
2023-04-02 16:00:00,2023-04-03 00:00:00,BTCUSDT,28124.8,27671.97682214286,1.5327259696206683,3.0,-4.8301482448636675,-727.9846903526272,33.930846004831665,STOP_LOSS,3
2023-04-03 04:00:00,2023-04-03 08:00:00,BTCUSDT,27753.85,27958.73,1.4702567434622773,3.0,2.214611666489525,268.34099254364,32.88520905691286,SIGNAL_EXIT,1
2023-04-03 08:00:00,2023-04-10 16:00:00,ETHUSDT,1794.86,1861.3,23.128116618846285,3.0,11.105044404577527,1502.1933773860217,34.438690770126875,SIGNAL_EXIT,44
2023-04-10 16:00:00,2023-04-11 16:00:00,BTCUSDT,28439.39,30194.23,1.6056273076469192,3.0,18.51136750823418,2778.8344803740224,38.784544177097466,SIGNAL_EXIT,6
2023-04-11 16:00:00,2023-04-12 00:00:00,SOLUSDT,23.32,22.99,2307.877175164654,3.0,-4.245283018867948,-804.0459448099684,42.44647700562832,SIGNAL_EXIT,2
2023-04-12 00:00:00,2023-04-12 08:00:00,BTCUSDT,30200.43,29986.99,1.697136781600804,3.0,-2.120234711889851,-402.9504936236698,40.7136189587964,SIGNAL_EXIT,2
2023-04-12 08:00:00,2023-04-14 04:00:00,SOLUSDT,23.69,25.09,2106.3268107776407,3.0,17.728999577880945,2906.5793433427652,42.27819174592881,SIGNAL_EXIT,11
2023-04-14 04:00:00,2023-04-14 12:00:00,ETHUSDT,2109.0,2050.7278585714284,27.669594629712215,3.0,-8.289067059540763,-1657.7607783678575,45.394246834023384,STOP_LOSS,3
2023-04-14 16:00:00,2023-04-16 12:00:00,ETHUSDT,2058.34,2086.43,25.85461848857414,3.0,4.094075808661303,683.101152021547,43.15508132249259,SIGNAL_EXIT,11
2023-04-16 12:00:00,2023-04-19 08:00:00,BNBUSDT,334.5,336.9,164.3679074539491,3.0,2.152466367712984,350.18253947248576,44.30043841698836,SIGNAL_EXIT,17
2023-04-19 08:00:00,2023-04-19 08:00:00,ETHUSDT,2073.91,2028.4759294642854,26.8483111669185,3.0,-6.572233684544814,-1263.3969856816743,43.568922359089086,STOP_LOSS,1
2023-04-19 12:00:00,2023-04-19 20:00:00,SOLUSDT,23.21,22.98,2230.0813379351707,3.0,-2.9728565273589025,-553.9165230416904,40.99781531660018,SIGNAL_EXIT,2
2023-04-19 20:00:00,2023-04-19 20:00:00,ETHUSDT,1980.54,1926.5601042857143,25.232895706638732,3.0,-8.17654211189156,-1400.9592309610164,38.890152147209974,STOP_LOSS,1
2023-04-20 00:00:00,2023-04-20 08:00:00,SOLUSDT,22.66,22.6,2014.797195492795,3.0,-0.7943512797881559,-157.31536502407485,36.427533294509736,SIGNAL_EXIT,2
2023-04-20 08:00:00,2023-04-20 16:00:00,BNBUSDT,324.7,323.0,138.8157034108002,3.0,-1.5706806282722408,-271.8566735597095,35.869977761350775,SIGNAL_EXIT,2
2023-04-20 16:00:00,2023-04-20 20:00:00,ETHUSDT,1945.92,1927.7,22.67756148216803,3.0,-2.8089541193882623,-448.15759842044235,34.97242821534025,SIGNAL_EXIT,1
2023-04-21 00:00:00,2023-04-21 08:00:00,ETHUSDT,1942.98,1928.44,21.961831637863845,3.0,-2.245005095266029,-353.2066916975172,33.88165968297773,SIGNAL_EXIT,2
2023-04-26 00:00:00,2023-04-26 16:00:00,BNBUSDT,338.4,332.3614232142857,122.63450271627323,3.0,-5.353348214285701,-773.1450435164664,32.60718228636541,STOP_LOSS,5
2023-04-27 00:00:00,2023-04-28 00:00:00,BNBUSDT,330.6,330.9,118.09541444403139,3.0,0.27223230490014017,4.166406221580061,31.262218111623987,SIGNAL_EXIT,6
2023-04-28 00:00:00,2023-04-28 20:00:00,BTCUSDT,29472.77,29328.53,1.3200100575432032,3.0,-1.4682026833582484,-221.3694143583998,30.971163658366052,SIGNAL_EXIT,5
2023-04-28 20:00:00,2023-04-30 20:00:00,SOLUSDT,23.32,23.18,1633.7585870772552,3.0,-1.8010291595197327,-259.02262142957727,30.29641923876062,SIGNAL_EXIT,12
2023-04-30 20:00:00,2023-05-01 12:00:00,BNBUSDT,335.9,330.5284625,110.54498109990685,3.0,-4.797443435546284,-623.0271215269746,29.230610112035013,STOP_LOSS,5
2023-05-02 16:00:00,2023-05-03 12:00:00,BTCUSDT,28540.69,28134.851476088952,1.2312131622826734,3.0,-4.265893963086176,-527.3857319656352,27.711999564983056,STOP_LOSS,6
2023-05-04 00:00:00,2023-05-06 12:00:00,BTCUSDT,29026.16,28318.372914285716,1.1521890417175,3.0,-7.315336431490948,-841.6070191900511,26.102495160887734,STOP_LOSS,16
2023-05-06 20:00:00,2023-05-08 00:00:00,BTCUSDT,28842.82,28430.09,1.0650672810409425,3.0,-4.2928881433923545,-463.80918582886716,24.223966924839434,SIGNAL_EXIT,7
2023-05-28 20:00:00,2023-05-31 08:00:00,ETHUSDT,1848.77,1869.3,15.809028254109638,3.0,3.3314041227410613,300.9178968445447,23.641453212325718,SIGNAL_EXIT,15
2023-06-07 00:00:00,2023-06-07 04:00:00,ETHUSDT,1884.65,1877.47,15.89826782422797,3.0,-1.1429177831427688,-138.02837969152048,23.87881671356263,SIGNAL_EXIT,1
2023-06-20 00:00:00,2023-06-28 16:00:00,BTCUSDT,26844.35,29815.5524855,1.0975350496827057,3.0,33.204780359740525,3234.8199764378305,26.17889110279245,STOP_LOSS,53
2023-06-28 20:00:00,2023-06-29 12:00:00,BTCUSDT,30099.99,30670.95,1.2862299416579122,3.0,5.690633119811658,702.8259321057262,31.5599153832742,SIGNAL_EXIT,4
2023-06-29 12:00:00,2023-06-29 12:00:00,SOLUSDT,18.06,17.409610240970803,2253.403233958765,3.0,-10.803816595169364,-1496.9750839452236,31.384697615172197,STOP_LOSS,1
2023-06-29 16:00:00,2023-06-30 12:00:00,SOLUSDT,17.67,17.678781990000004,2043.6592181034741,3.0,0.14910000000004742,-10.956129806165912,28.90352462296415,STOP_LOSS,6
2023-06-30 16:00:00,2023-07-01 00:00:00,SOLUSDT,18.28,18.289085160000003,1966.2587226151006,3.0,0.14910000000002427,-10.905083483243601,28.76885857960032,STOP_LOSS,3
2023-07-01 04:00:00,2023-07-05 08:00:00,SOLUSDT,18.31,18.319100069999998,1955.5515968611749,3.0,0.14909999999998028,-10.863499895912412,28.659156315958526,STOP_LOSS,26
2023-07-05 12:00:00,2023-07-06 20:00:00,SOLUSDT,18.7,19.920075,1897.3098870620095,3.0,19.57339572192516,2284.62471625837,30.235644198813407,STOP_LOSS,9
2023-07-07 00:00:00,2023-07-08 12:00:00,SOLUSDT,19.61,21.3429375,2151.375108114553,3.0,26.511027536970964,3691.4652698410314,36.73333157723572,STOP_LOSS,10
2023-07-08 16:00:00,2023-07-13 00:00:00,SOLUSDT,21.52,21.530695440000002,2468.6121143017504,3.0,0.1491000000000387,-16.117855722226007,42.52074847402037,STOP_LOSS,27
2023-07-13 04:00:00,2023-07-13 16:00:00,SOLUSDT,21.65,24.06,2438.852771328989,3.0,33.39491916859123,5830.692140760324,46.94303814254038,STOP_LOSS,4
2023-07-13 20:00:00,2023-07-13 20:00:00,BTCUSDT,31606.0,31021.97071107143,2.21931273515857,3.0,-5.543529288064642,-1351.2216023598176,55.07796373503759,STOP_LOSS,1
2023-07-14 00:00:00,2023-07-14 04:00:00,SOLUSDT,26.01,28.54,2534.5956092368388,3.0,29.18108419838521,6354.6570044191,57.8698869500955,STOP_LOSS,2
2023-07-14 08:00:00,2023-07-14 16:00:00,SOLUSDT,28.71,26.663159464285716,2952.993921725016,3.0,-21.388093372145086,-6107.296578970276,62.988918265616455,STOP_LOSS,3
2023-07-14 20:00:00,2023-07-15 12:00:00,SOLUSDT,26.07,27.622504,2538.601429405623,3.0,17.865408515535087,3885.090851047415,56.098022510530036,STOP_LOSS,5
2023-07-15 16:00:00,2023-07-18 20:00:00,SOLUSDT,27.56,25.3,2815.668106349067,3.0,-24.6008708272859,-6420.399042821391,56.98912247250512,SIGNAL_EXIT,19
2023-07-19 00:00:00,2023-07-20 12:00:00,SOLUSDT,25.54,25.55269338,2263.3149201507213,3.0,0.1491000000000206,-17.53791740044573,46.267033741592456,STOP_LOSS,10
2023-07-20 16:00:00,2023-07-22 20:00:00,SOLUSDT,25.69,24.363400000000002,2237.189317800938,3.0,-15.491630984818986,-3011.459779574972,43.60443058024911,STOP_LOSS,14
2023-07-23 00:00:00,2023-07-24 04:00:00,SOLUSDT,24.52,24.34,1963.7020851195523,3.0,-2.2022838499184307,-391.7035823229668,38.23720700144792,SIGNAL_EXIT,7
2023-07-24 08:00:00,2023-07-24 08:00:00,SOLUSDT,24.57,23.776781250000003,1903.9792102481495,3.0,-9.685210622710594,-1546.4884069283141,36.216397749294416,STOP_LOSS,1
2023-08-02 00:00:00,2023-08-02 12:00:00,BNBUSDT,247.8,243.14901428571432,169.62365496819535,3.0,-5.630733310273239,-821.9122556660479,32.995059604045444,STOP_LOSS,4
2023-08-08 20:00:00,2023-08-09 08:00:00,BNBUSDT,246.4,244.9,160.01577427775732,3.0,-1.8262987012987015,-271.3739519131342,31.350290496498214,SIGNAL_EXIT,3
2023-08-09 08:00:00,2023-08-09 16:00:00,BTCUSDT,29818.01,29375.848603571427,1.2911975565140297,3.0,-4.448600658748571,-601.2617338033689,30.344019149965998,STOP_LOSS,3
2023-08-10 16:00:00,2023-08-10 20:00:00,SOLUSDT,24.56,24.6,1489.7450278642484,3.0,0.488599348534235,30.271618966205544,29.318182148368415,SIGNAL_EXIT,1
2023-08-14 16:00:00,2023-08-14 16:00:00,BTCUSDT,29600.0,29389.10583071429,1.2355878148479778,3.0,-2.137440904922752,-289.6285226348784,29.050256842966583,STOP_LOSS,1
2023-09-18 12:00:00,2023-09-18 16:00:00,BTCUSDT,27196.98,26899.968716785712,1.3096098427723604,3.0,-3.276223498501904,-417.1516709532972,28.18277104141692,STOP_LOSS,2
2023-09-18 20:00:00,2023-09-21 12:00:00,BTCUSDT,26814.78,26480.13649813034,1.2784552778113183,3.0,-3.7439445917847265,-454.9096873610844,27.082936210559083,STOP_LOSS,17
2023-09-27 12:00:00,2023-09-27 12:00:00,BTCUSDT,26766.69,26454.166163696722,1.2248874408716586,3.0,-3.502754763139672,-408.72922277502914,25.922700714115283,STOP_LOSS,1
2023-09-28 16:00:00,2023-09-29 04:00:00,ETHUSDT,1652.57,1651.61,19.050502465081237,3.0,-0.17427400957297476,-43.45968266756094,25.17120030108226,SIGNAL_EXIT,3
2023-09-29 04:00:00,2023-09-29 08:00:00,SOLUSDT,20.2,20.27,1547.6835180846972,3.0,1.039603960396044,83.2406103366678,25.09723592926145,SIGNAL_EXIT,1
2023-09-29 08:00:00,2023-09-30 16:00:00,ETHUSDT,1686.19,1683.32,18.64422005936421,3.0,-0.5106186135607704,-78.61626237864066,25.107350808263167,SIGNAL_EXIT,8
2023-09-30 16:00:00,2023-10-01 12:00:00,SOLUSDT,21.44,22.97,1450.6130467804219,3.0,21.4085820895522,2192.7814962264047,26.656465347637035,STOP_LOSS,6
2023-10-01 16:00:00,2023-10-02 16:00:00,SOLUSDT,23.09,23.10147573,1630.644060935425,3.0,0.14910000000001034,-11.423396388974908,30.136227358374686,STOP_LOSS,7
2023-10-02 20:00:00,2023-10-05 00:00:00,SOLUSDT,23.83,23.13,1573.4520481485079,3.0,-8.8124213176668,-1130.5315904028944,29.11515669893999,SIGNAL_EXIT,13
2023-10-05 00:00:00,2023-10-05 04:00:00,BTCUSDT,27778.57,27651.73,1.2250883050537202,3.0,-1.3698329323647704,-182.49084944301654,27.100648830002488,SIGNAL_EXIT,1
2023-10-05 04:00:00,2023-10-06 16:00:00,SOLUSDT,23.24,23.51,1437.185002790118,3.0,3.4853700516351527,361.00937522085985,27.03057553247654,SIGNAL_EXIT,9
2023-10-06 16:00:00,2023-10-07 04:00:00,BTCUSDT,27941.12,27900.41,1.2316883354132095,3.0,-0.4370977255027622,-77.63371977486754,27.491687640196854,SIGNAL_EXIT,3
2023-10-07 04:00:00,2023-10-07 12:00:00,SOLUSDT,23.67,23.48,1440.1333723211983,3.0,-2.4081115335868346,-300.6768060067109,27.051465265681394,SIGNAL_EXIT,2
2023-10-07 12:00:00,2023-10-08 12:00:00,BTCUSDT,27942.12,27811.63,1.1846754439846487,3.0,-1.4010032166492519,-180.94650278010383,26.35820409454942,SIGNAL_EXIT,6
2023-10-08 12:00:00,2023-10-08 20:00:00,SOLUSDT,23.22,23.33,1397.9205481410602,3.0,1.4211886304909487,127.68047118501107,26.090789110504748,SIGNAL_EXIT,2
2023-10-08 20:00:00,2023-10-09 08:00:00,BTCUSDT,27894.99,27517.054554642862,1.1744356539792462,3.0,-4.064551864228733,-469.7144698991215,25.85360796917167,STOP_LOSS,4
2023-10-09 12:00:00,2023-10-09 16:00:00,BTCUSDT,27468.91,27443.32,1.138171263749127,3.0,-0.2794796007559107,-54.11396120403768,24.988158564697354,SIGNAL_EXIT,1
2023-10-09 16:00:00,2023-10-09 16:00:00,SOLUSDT,22.21,21.573305714285716,1396.9868356949744,3.0,-8.600102913745399,-913.5636347732946,24.11009926822425,STOP_LOSS,1
2023-10-09 20:00:00,2023-10-10 16:00:00,BTCUSDT,27616.66,27264.557797321428,1.0216338356231012,3.0,-3.8248890634700814,-382.0030396610885,22.283515807236178,STOP_LOSS,6
2023-10-10 20:00:00,2023-10-11 00:00:00,BTCUSDT,27397.31,27390.12,0.9849166123136855,3.0,-0.07873035710442734,-28.66313780354995,21.58158736101226,SIGNAL_EXIT,1
2023-10-11 00:00:00,2023-10-11 04:00:00,SOLUSDT,22.11,21.98,1213.6310887392058,3.0,-1.7639077340569742,-179.11253060048574,21.340489064390194,SIGNAL_EXIT,1
2023-10-11 12:00:00,2023-10-11 16:00:00,SOLUSDT,22.14,21.99,1184.9233988268338,3.0,-2.0325203252032806,-198.58368225618926,20.845172432161657,SIGNAL_EXIT,1
2023-10-16 00:00:00,2023-10-16 08:00:00,SOLUSDT,21.93,22.82,1166.254788617186,3.0,12.175102599179215,1016.675614448301,21.291147420995348,SIGNAL_EXIT,2
2023-10-16 08:00:00,2023-10-19 16:00:00,BTCUSDT,27849.05,28680.09,1.0257383864942948,3.0,8.95226228542806,828.8950133193308,23.53461539288893,SIGNAL_EXIT,20
2023-10-19 16:00:00,2023-10-22 04:00:00,SOLUSDT,24.77,28.751308249999997,1248.5032377603652,3.0,48.219316713766624,4941.959359495074,28.716881151977038,STOP_LOSS,16
2023-10-22 08:00:00,2023-10-23 04:00:00,SOLUSDT,28.81,30.66,1584.8341175549576,3.0,19.264144394307547,2893.070306241286,38.872811235388006,SIGNAL_EXIT,5
2023-10-23 04:00:00,2023-10-23 04:00:00,BNBUSDT,222.2,218.81770892857145,243.90020490446668,3.0,-4.566549601388668,-867.6372326034926,42.69574723552362,STOP_LOSS,1
2023-10-23 08:00:00,2023-10-23 16:00:00,SOLUSDT,30.1,28.98,1709.7584405331825,3.0,-11.16279069767443,-1954.5684930824873,39.63903968532131,SIGNAL_EXIT,2
2023-10-23 16:00:00,2023-10-23 20:00:00,BTCUSDT,30883.33,31354.42,1.4723663707613988,3.0,4.576158076217783,656.6849187357992,36.93215486618289,SIGNAL_EXIT,1
2023-10-23 20:00:00,2023-10-24 04:00:00,BNBUSDT,222.2,230.6,212.91283911177803,3.0,11.34113411341135,1749.1896879795956,39.27816055934081,SIGNAL_EXIT,2
2023-10-24 04:00:00,2023-10-24 12:00:00,BTCUSDT,34061.59,34542.9,1.5388415474538157,3.0,4.239173802514841,698.1349854533697,42.524839751633934,SIGNAL_EXIT,2
2023-10-24 12:00:00,2023-10-24 12:00:00,ETHUSDT,1845.69,1786.2145103571431,29.450608626473528,3.0,-9.667195949946676,-1793.6734519136241,42.08408357396502,STOP_LOSS,1
2023-10-24 16:00:00,2023-10-26 08:00:00,BTCUSDT,33668.89,34647.35,1.4508800923087677,3.0,8.718374737034685,1379.4128148274324,40.215320293003344,SIGNAL_EXIT,10
2023-10-26 08:00:00,2023-10-26 12:00:00,ETHUSDT,1849.35,1778.7696230357144,28.522034292462287,3.0,-11.449489328296783,-2053.6832346995584,40.58730254929189,STOP_LOSS,2
2023-10-26 16:00:00,2023-10-27 00:00:00,BTCUSDT,34044.44,34151.66,1.364087284979796,3.0,0.9448238831362874,108.98876256197283,37.26867613356249,SIGNAL_EXIT,2
2023-10-27 00:00:00,2023-10-28 00:00:00,SOLUSDT,32.78,31.73,1422.5883907270752,3.0,-9.60951799877975,-1529.828793973646,36.11098371021608,SIGNAL_EXIT,6
2023-10-28 00:00:00,2023-10-28 04:00:00,BTCUSDT,33892.01,34059.99,1.2353428644860909,3.0,1.486899124601898,173.85228188759442,33.66061248877409,SIGNAL_EXIT,1
2023-10-28 04:00:00,2023-10-28 12:00:00,SOLUSDT,32.34,32.2,1307.0074893460492,3.0,-1.298701298701304,-216.64956143400187,33.66851292555423,SIGNAL_EXIT,2
2023-10-28 12:00:00,2023-10-29 08:00:00,BTCUSDT,34175.85,34076.6,1.214233376099891,3.0,-0.8712292452126282,-153.6142186291186,33.10155605120443,SIGNAL_EXIT,5
2023-10-29 08:00:00,2023-11-01 20:00:00,SOLUSDT,32.29,42.0,1266.5695954070704,3.0,90.21368844843605,12255.834032996978,42.55673840567757,STOP_LOSS,22
2023-11-02 00:00:00,2023-11-02 12:00:00,SOLUSDT,41.16,41.18045652,1880.770927898875,3.0,0.14910000000002413,-23.48677623434763,61.96080433633575,STOP_LOSS,4
